onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
4404.001	3.3339999999998327	trials	4405.384433333334	4405.9839	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
4407.587	4.13799999999992	trials	4409.3653	4410.626433333333	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
4411.977	4.493000000000393	trials	4414.015833333333	4415.3652	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
4416.722	4.192000000000007	trials	4418.5561333333335	4419.609733333334	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
4421.166	2.907000000000153	trials	4421.755066666667	4422.846766666667	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
4424.324	4.25800000000072	trials	4426.4417	4427.2788	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
4428.834	4.556999999999789	trials	4431.0361	4432.046633333333	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
4433.643	3.5219999999999345	trials	4435.286666666667	4435.7989333333335	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
4437.417	7.641999999999825	trials	4442.779266666666	4443.8329	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
4445.311	4.199000000000524	trials	4447.0238	4448.440333333333	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
4449.762	3.5979999999999563	trials	4451.278366666666	4452.0553	2.0	[-1.  9.  1.  7.]	0.0	F
4453.611	3.4769999999998618	trials	4454.9064	4455.784566666666	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
4457.339	3.3840000000000146	trials	4458.0251333333335	4459.4196	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
4460.974	3.488999999999578	trials	4461.771433333333	4463.158866666667	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
4464.715	3.13799999999992	trials	4465.8295	4466.572366666666	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
4468.104	4.418999999999869	trials	4470.273533333333	4471.2189	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
4472.775	3.160000000000764	trials	4474.091033333333	4474.6093	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
4476.186	4.28400000000056	trials	4477.981666666667	4479.1947	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
4480.722	4.037000000000262	trials	4482.5009	4483.6738	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
4485.01	3.2799999999997453	trials	4486.336433333333	4486.997066666667	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
4488.542	4.498999999999796	trials	4490.375466666666	4491.736833333333	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
4493.293	2.7260000000005675	trials	4493.9663666666665	4494.7393	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
4496.271	4.003000000000611	trials	4497.794866666667	4498.9698	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
4500.526	3.44800000000032	trials	4501.4309	4502.932633333333	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
4504.226	4.189000000000306	trials	4506.0814666666665	4507.211266666666	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
4508.667	4.283999999999651	trials	4510.5315	4511.7325	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
4513.202	3.842999999999847	trials	4514.945466666667	4515.740433333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
4517.296	3.832999999999629	trials	4518.7459	4520.247633333333	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
4521.38	15.997999999999593	trials	4534.492	4535.875433333334	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	R
4537.63	4.287000000000262	trials	4539.452333333334	4540.821733333333	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
4542.169	4.668000000000575	trials	4544.3946	4545.8241333333335	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
4547.088	3.0390000000006694	trials	4548.3023	4548.844633333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
4550.378	4.730000000000473	trials	4552.444566666667	4553.803966666666	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
4555.36	3.8040000000000873	trials	4556.6059	4557.861033333334	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
4559.416	4.199999999999818	trials	4561.257466666667	4562.3221	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
4563.868	3.8159999999998035	trials	4565.401766666667	4566.5486	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
4567.936	4.5090000000000146	trials	4569.9781	4571.363566666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
4572.697	3.1409999999996217	trials	4573.9139	4574.534433333333	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
4576.089	0.25900000000001455	trials				[nan nan nan nan]		A
4576.6	1.9420000000000073	trials	4577.269233333333		7.0	[ 7.  1.  9. -1.]	2.356194490192345	A
4578.794	4.123999999999796	trials	4580.540333333333	4581.790433333334	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
4583.17	3.7100000000000364	trials	4585.042533333333	4585.686133333334	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
4587.132	3.787000000000262	trials	4588.550233333333	4589.771266666667	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
4591.171	4.5789999999997235	trials	4593.4293333333335	4594.445866666667	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
4596.002	3.3359999999993306	trials	4597.333033333333	4598.1420333333335	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
4599.59	3.9399999999996	trials	4601.341	4602.2262	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
4603.782	3.161000000000058	trials	4604.494833333333	4605.6998	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
4607.195	4.012000000000626	trials	4608.600033333333	4610.0997333333335	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
4611.458	3.1940000000004147	trials	4613.431		3.0	[-1.  9.  1.  7.]	-0.7853981633974483	A
4614.904	0.07899999999972351	trials				[nan nan nan nan]		A
4615.234	3.2169999999996435	trials	4616.422433333333	4617.045	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
4618.703	3.9420000000000073	trials	4620.611833333333	4621.4389	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
4622.897	4.123000000000502	trials	4624.7411	4625.965133333333	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
4627.271	4.09900000000016	trials	4629.196166666667	4630.066333333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
4631.621	4.395999999999731	trials	4633.795566666667	4634.950433333333	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
4636.269	3.449999999999818	trials	4637.4216	4638.4150666666665	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
4639.971	2.736000000000786	trials	4640.6546	4641.469633333333	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
4642.958	4.475000000000364	trials	4644.804933333333	4646.1292	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
4647.685	3.0159999999996217	trials	4648.750733333333	4649.414366666667	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
4650.952	4.104999999999563	trials	4653.027333333333	4653.887466666667	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
4655.309	3.4039999999995416	trials	4656.645333333333	4657.190666666666	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
4658.965	4.050000000000182	trials	4660.999133333334	4661.7109	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
4663.267	3.985000000000582	trials	4664.6963	4666.1910333333335	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
4667.503	4.057999999999993	trials	4669.830066666666	4670.3684	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
4671.813	3.8239999999996144	trials	4673.1924	4674.457533333333	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
4675.889	3.3630000000002838	trials	4677.392833333333	4677.9482	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
4679.504	4.095000000000255	trials	4680.978733333333	4682.296	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
4683.851	3.186999999999898	trials	4684.9135	4685.7596	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
4687.289	3.7539999999999054	trials	4688.834233333333	4689.7385	2.0	[-1.  9.  1.  7.]	0.0	F
4691.294	3.0640000000003056	trials	4692.379033333334	4693.054733333333	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
4694.61	0.3640000000004875	trials				[nan nan nan nan]		A
4695.225	0.4609999999993306	trials				[nan nan nan nan]		A
4695.938	5.7150000000001455	trials	4699.6852	4700.443066666667	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
4701.905	3.256000000000313	trials	4703.300166666667	4703.8395	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
4705.412	4.487999999999374	trials	4707.4264	4708.720633333333	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
4710.151	4.639000000000124	trials	4712.0078	4713.486466666666	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
4715.041	3.693000000000211	trials	4716.314466666667	4717.429233333333	3.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-0.7853981633974483	F
4718.985	4.5770000000002256	trials	4720.858766666666	4722.339433333334	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	R
4723.814	3.880000000000109	trials	4725.334866666667	4726.732366666667	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
4727.945	3.9459999999999127	trials	4730.0105	4730.5398	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
4732.143	4.042999999999665	trials	4734.2831	4734.815433333333	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
4736.437	3.657000000000153	trials	4738.273	4738.7893	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
4740.345	2.850999999999658	trials	4740.998766666667	4741.8519	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
4743.448	4.170000000000073	trials	4745.868866666667	4746.4102	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
4747.87	3.7590000000000146	trials	4749.555033333333	4750.341966666667	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
4751.881	4.141999999999825	trials	4753.665233333333	4754.9033	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
4756.275	4.575000000000728	trials	4758.408	4759.7313	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
4761.102	4.154000000000451	trials	4761.131333333334	4763.952766666666	0.0	[-1. -7.  1. -9.]	1.5707963267948966	F
4765.508	3.313000000000102	trials	4766.680533333333	4767.5878	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
4769.073	3.520999999999731	trials	4770.590266666667	4771.291	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
4772.846	3.8450000000002547	trials	4774.179166666667	4775.387166666666	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
4776.943	2.9520000000002256	trials	4777.8813666666665	4778.574066666667	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
4780.147	3.6030000000000655	trials	4781.4803	4782.5399333333335	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
4784.002	4.431999999999789	trials	4786.085733333333	4787.129333333333	2.0	[-1.  9.  1.  7.]	0.0	F
4788.685	2.774999999999636	trials	4789.276666666667	4790.350333333334	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
4791.712	3.9689999999991414	trials	4793.534233333334	4794.377333333333	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
4795.932	3.675000000000182	trials	4797.4249	4798.304066666667	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
4799.859	3.469000000000051	trials	4801.364666666666	4802.084466666666	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
4803.579	4.0600000000004	trials	4805.702433333333	4806.267833333333	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
4807.891	3.9500000000007276	trials	4809.7174	4810.543466666667	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
4812.092	3.7710000000006403	trials	4813.7384	4814.685733333334	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
4816.114	3.816000000000713	trials	4817.586966666667	4818.752833333333	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
4820.181	3.3280000000004293	trials	4822.436		2.0	[-1. -7.  1. -9.]	0.0	A
4823.76	3.130000000000109	trials	4824.7698	4825.5357	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
4827.142	4.587999999999738	trials	4829.056433333333	4830.425833333334	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
4831.982	3.46100000000024	trials	4833.2769	4833.969633333333	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
4835.695	3.186000000000604	trials	4836.8608	4837.671833333334	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
4839.132	4.100000000000364	trials	4840.8296666666665	4841.9274	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
4843.483	3.7489999999997963	trials	4844.570966666667	4845.901266666667	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
4847.483	4.170000000000073	trials	4849.6195	4850.486633333333	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
4851.904	4.30199999999968	trials	4853.784833333333	4854.9026	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
4856.457	2.894999999999527	trials	4857.404833333333	4858.141666666666	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
4859.603	4.470999999999549	trials	4861.7105	4862.771133333334	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
4864.326	2.8339999999998327	trials	4865.059833333334	4865.9891333333335	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
4867.412	3.6539999999995416	trials	4869.0768	4869.856733333333	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
4871.317	4.155999999999949	trials	4873.613066666667	4874.168433333333	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
4875.724	3.2669999999998254	trials	4877.062633333333	4877.611	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
4879.243	4.442000000000007	trials	4881.5177	4882.381833333333	2.0	[-1.  9.  1.  7.]	0.0	F
4883.937	3.7830000000003565	trials	4885.336166666667	4886.4168666666665	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
4887.972	2.8299999999999272	trials	4888.889	4889.423333333333	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
4891.053	3.8469999999997526	trials	4892.8328	4893.729033333333	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
4895.152	9.109000000000378	trials	4901.927366666667	4903.1815	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
4904.513	3.9589999999998327	trials	4906.113766666666	4907.306733333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
4908.723	4.346999999999753	trials	4910.3543	4911.7668	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
4913.322	2.8339999999998327	trials	4914.204866666667	4914.851466666667	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
4916.407	3.3919999999998254	trials	4917.297533333333	4918.689	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
4920.05	3.86200000000008	trials	4921.684433333333	4922.607733333333	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
4924.164	3.1890000000003056	trials	4925.437766666667	4926.166566666667	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
4927.604	3.7919999999994616	trials	4929.166	4930.339933333334	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
4931.647	3.8580000000001746	trials	4933.402533333333	4934.3539	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
4935.756	4.630999999999403	trials	4937.8957	4939.083633333334	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
4940.639	3.1719999999995707	trials	4941.6901	4942.603366666666	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
4944.063	3.9989999999997963	trials	4945.697066666667	4946.914066666666	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
4948.314	4.082999999999629	trials	4950.1882	4951.092466666667	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
4952.648	3.1899999999996	trials	4953.744033333333	4954.556066666667	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
4956.09	5.270999999999731	trials	4958.747466666667	4960.061733333333	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	R
4961.613	2.3669999999992797	trials	4963.8561666666665		2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	A
4964.232	3.9089999999996508	trials	4965.829033333333	4967.1804	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
4968.392	4.0349999999998545	trials	4969.8911333333335	4971.386833333333	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
4972.679	4.032000000000153	trials	4974.676033333333	4975.545166666667	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
4976.963	4.3070000000006985	trials	4979.105	4979.9892	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
4981.522	4.920000000000073	trials	4983.7305	4985.138	2.0	[-1.  9.  1.  7.]	0.0	F
4986.694	12.143999999999323	trials	4996.507233333334	4997.5809	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
4999.09	8.0649999999996	trials	5005.082533333333	5006.053933333334	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
5007.406	3.8450000000002547	trials	5009.077433333333	5010.103	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
5011.502	3.6669999999994616	trials	5012.854833333334	5013.864333333333	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
5015.42	4.726999999999862	trials	5017.617633333333	5018.8437	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
5020.399	3.0229999999992287	trials	5021.324866666667	5022.1007666666665	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
5023.674	3.479000000000269	trials	5025.923266666667		7.0	[-9.  1. -7. -1.]	2.356194490192345	A
