onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
2790.299	2.2959999999998217	trials	2791.4874666666665	2791.4884666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2792.847	2.99599999999964	trials	2794.8167333333336	2794.8177333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2796.095	2.9090000000001055	trials	2797.9254666666666	2797.926466666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2799.256	2.925000000000182	trials	2801.0542333333333	2801.0552333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2802.433	2.94399999999996	trials	2804.233133333333	2804.2341333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2805.629	3.0160000000000764	trials	2807.6055	2807.6065	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
2808.897	0.6950000000001637	trials				[NaN, NaN, NaN, NaN]		A
2809.844	0.1610000000000582	trials				[NaN, NaN, NaN, NaN]		A
2810.257	1.6109999999998763	trials				[NaN, NaN, NaN, NaN]		A
2812.12	19.383000000000266	trials	2830.371	2830.372	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2831.754	3.2950000000000728	trials	2833.6662	2833.6672	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2835.3	3.0270000000000437	trials	2837.2912	2837.2922	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2838.578	2.43100000000004	trials	2839.9959	2839.9969	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2841.261	2.8600000000001273	trials	2843.0565	2843.0575	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2844.373	2.52599999999984	trials	2845.8053333333332	2845.8063333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2847.151	2.548000000000229	trials	2848.561166666667	2848.5621666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2849.951	2.6019999999998618	trials	2851.4683666666665	2851.4693666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2852.805	2.7510000000002037	trials	2854.478866666667	2854.4798666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2855.807	1.512000000000171	trials				[NaN, NaN, NaN, NaN]		A
2857.571	1.925000000000182	trials	2858.3765333333336	2858.3775333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2859.748	2.645999999999731	trials	2861.3308666666667	2861.331866666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2862.645	2.6219999999998436	trials	2864.262133333333	2864.2631333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
2865.518	1.5050000000001091	trials				[NaN, NaN, NaN, NaN]		A
2867.275	0.22800000000006548	trials				[NaN, NaN, NaN, NaN]		A
2867.755	2.563000000000102	trials	2869.2254666666668	2869.2264666666665	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
2870.57	1.961999999999989	trials	2871.9352	2871.9362	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
2872.783	3.2029999999999745	trials	2874.892533333333	2874.8935333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2876.238	2.3220000000001164	trials	2877.5	2877.501	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2878.811	2.3719999999998436	trials	2880.1034666666665	2880.1044666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2881.435	2.688000000000102	trials	2883.0598	2883.0608	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2884.375	3.0109999999999673	trials	2886.306866666667	2886.3078666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2887.637	3.048999999999978	trials	2889.6060666666667	2889.6070666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2890.937	3.7590000000000146	trials	2893.6049666666668	2893.6059666666665	3.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-0.7853981633974483	R
2894.947	2.519999999999982	trials	2896.369833333333	2896.3708333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2897.718	2.7630000000003747	trials	2899.4124	2899.4134	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2900.733	3.038000000000011	trials	2902.7186	2902.7196	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2904.023	2.8969999999999345	trials	2905.8624	2905.8634	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2907.172	2.619000000000142	trials	2908.6914333333334	2908.692433333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2910.043	2.405999999999949	trials	2911.321966666667	2911.3229666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2912.7	3.150000000000091	trials	2914.8176333333336	2914.8186333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2916.102	2.544000000000324	trials	2917.5093333333334	2917.510333333333	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
2918.898	3.036000000000058	trials	2920.7644	2920.7654	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2922.186	3.15099999999984	trials	2924.293166666667	2924.2941666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2925.588	2.856999999999971	trials	2927.4159	2927.4169	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2928.697	2.73700000000008	trials	2930.3873	2930.3883	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2931.686	7.360999999999876	trials				[NaN, NaN, NaN, NaN]		A
2939.298	5.067000000000007	trials	2943.2552333333333	2943.2562333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2944.617	2.1369999999997162	trials	2945.6782333333335	2945.6792666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2947.006	3.0340000000001055	trials	2948.8962333333334	2948.897233333333	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
2950.292	2.9010000000002947	trials	2952.1222333333335	2952.1232333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2953.445	2.5470000000000255	trials	2954.9522666666667	2954.953266666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2956.243	2.18100000000004	trials	2957.3382	2957.3392	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2958.676	2.518000000000029	trials	2960.100033333333	2960.1010333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2961.445	2.9469999999996617	trials	2963.3401	2963.3411	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2964.643	3.3159999999998035	trials	2966.8417666666664	2966.8428	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2968.21	2.905999999999949	trials	2970.0728	2970.0738	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2971.368	2.7530000000001564	trials	2973.0051	2973.0061	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
2974.372	2.949000000000069	trials	2976.199	2976.2	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2977.572	7.378999999999905	trials	2983.8159333333333	2983.8169333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2985.202	2.507999999999811	trials	2986.6309	2986.6319	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2987.961	4.177000000000135	trials	2991.1331	2991.1341	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
2992.389	2.80600000000004	trials	2994.1245	2994.1255	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2995.447	3.1649999999999636	trials	2997.5109333333335	2997.511933333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2998.863	2.229000000000269	trials	2999.946966666667	2999.9479666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3001.343	3.175999999999931	trials	3003.4185666666667	3003.4196	7.0	[-1.0, 9.0, 1.0, 7.0]	2.356194490192345	R
3004.771	3.0539999999996326	trials	3006.830066666667	3006.8310666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3008.076	2.8479999999999563	trials	3009.8495333333335	3009.8505666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3011.176	3.1950000000001637	trials	3013.265033333333	3013.2660333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3014.622	3.1090000000003783	trials	3016.6825	3016.6835	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3017.983	0.3730000000000473	trials				[NaN, NaN, NaN, NaN]		A
3018.607	0.8290000000001783	trials				[NaN, NaN, NaN, NaN]		A
3019.688	0.08899999999994179	trials				[NaN, NaN, NaN, NaN]		A
3020.029	22.722000000000207	trials	3041.6114	3041.6124	7.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	2.356194490192345	R
3043.003	3.4179999999996653	trials	3045.3476666666666	3045.3486666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3046.673	2.5570000000002437	trials	3048.1716666666666	3048.1727	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3049.482	2.7280000000000655	trials	3051.1901666666668	3051.1911666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3052.461	2.5700000000001637	trials	3053.9801	3053.9811	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3055.282	3.0	trials	3057.1840666666667	3057.1850666666664	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3058.533	2.7350000000001273	trials	3060.2366333333334	3060.237633333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3061.52	2.548000000000229	trials	3062.9794333333334	3062.980433333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3064.32	2.530999999999949	trials	3065.8024333333333	3065.8034666666667	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
3067.103	2.4290000000000873	trials	3068.4490333333333	3068.4500333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3069.783	2.7210000000000036	trials	3071.4845666666665	3071.4855666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3072.756	2.632000000000062	trials	3074.2925333333333	3074.2935333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3075.64	2.84900000000016	trials	3077.4503666666665	3077.4513666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3078.741	0.94399999999996	trials				[NaN, NaN, NaN, NaN]		A
3079.937	0.5360000000000582	trials				[NaN, NaN, NaN, NaN]		A
3080.724	0.1979999999998654	trials				[NaN, NaN, NaN, NaN]		A
3081.174	0.34900000000016007	trials				[NaN, NaN, NaN, NaN]		A
3081.775	1.9479999999998654	trials	3083.0663	3083.0673	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
3083.975	2.8650000000002365	trials	3085.7048666666665	3085.7058666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3087.091	2.992999999999938	trials	3089.0612	3089.0622	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3090.335	3.175999999999931	trials	3092.2862	3092.2872	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3093.763	2.3850000000002183	trials	3095.0641	3095.0651	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3096.399	2.4149999999999636	trials	3097.6054	3097.6064	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3099.066	3.0130000000003747	trials	3101.0269	3101.0279	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3102.33	2.1820000000002437	trials	3103.4769666666666	3103.477966666667	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
3104.763	2.231000000000222	trials	3105.9381	3105.9391	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3107.245	2.7020000000002256	trials	3108.8292666666666	3108.830266666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3110.199	2.9710000000000036	trials	3112.088366666667	3112.0893666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3113.422	2.5900000000001455	trials	3115.173	3115.174	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
3116.264	2.244999999999891	trials	3117.3734666666664	3117.3744666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3118.761	2.5779999999999745	trials	3120.259633333333	3120.2606333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3121.591	2.3160000000002583	trials	3122.8099666666667	3122.8109666666664	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3124.158	2.2609999999999673	trials	3125.3803333333335	3125.3813666666665	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
3126.671	3.0090000000000146	trials	3128.5372	3128.5382	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3129.932	2.7480000000000473	trials	3131.5286	3131.5296	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3132.932	2.9020000000000437	trials	3134.7927	3134.7937333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3136.086	3.0920000000000982	trials	3138.1049333333335	3138.1059333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3139.429	2.3859999999999673	trials	3140.7495	3140.7505	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3142.067	2.969000000000051	trials	3143.999566666667	3144.0005666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3145.288	3.112999999999829	trials	3147.296766666667	3147.2977666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3148.652	2.7950000000000728	trials	3150.395433333333	3150.3964666666666	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
3151.699	2.8980000000001382	trials	3153.5553	3153.5563	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3154.849	2.8649999999997817	trials	3156.6449666666667	3156.6459666666665	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3157.965	3.1779999999998836	trials	3160.0384	3160.0394	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3161.395	2.6959999999999127	trials	3162.9927333333335	3162.9937333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3164.343	3.3299999999999272	trials	3166.3641	3166.3651	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3167.925	3.1279999999997017	trials	3169.887833333333	3169.8888333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3171.304	5.020999999999731	trials	3175.1268333333333	3175.1278333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3176.576	2.507999999999811	trials	3178.079166666667	3178.0801666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	F
3179.335	7.543999999999869	trials				[NaN, NaN, NaN, NaN]		A
3187.131	2.75	trials	3188.539133333333	3188.5401333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3190.133	2.5160000000000764	trials	3191.5716666666667	3191.5726666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3192.901	2.7450000000003456	trials	3194.6002	3194.6012	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3195.897	3.168999999999869	trials	3197.9665333333332	3197.9675333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3199.318	2.9109999999996035	trials	3201.202566666667	3201.2035666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3202.481	2.4789999999998145	trials	3203.8962666666666	3203.897266666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3205.212	3.2229999999999563	trials	3207.349833333333	3207.3508333333334	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
3208.686	2.674999999999727	trials	3210.2831333333334	3210.2841333333336	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3211.612	2.9329999999999927	trials	3213.4710333333333	3213.4720333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3214.796	3.130000000000109	trials	3216.8193333333334	3216.820333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3218.178	0.8030000000003383	trials				[NaN, NaN, NaN, NaN]		A
3219.232	1.9580000000000837	trials	3220.124533333333	3220.1255666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3221.442	2.45699999999988	trials	3222.837266666667	3222.8383	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3224.151	2.951000000000022	trials	3225.9740666666667	3225.975066666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3227.354	2.356000000000222	trials	3228.5895666666665	3228.5905666666667	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
3229.962	2.9349999999999454	trials	3231.8266	3231.8276	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3233.149	3.2280000000000655	trials	3235.3423333333335	3235.3433333333332	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3236.629	2.492999999999938	trials	3237.9899	3237.9909	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3239.373	3.5140000000001237	trials	3241.6439666666665	3241.6449666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3243.139	2.8530000000000655	trials	3244.863966666667	3244.8649666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3246.243	3.5570000000002437	trials	3248.6694	3248.6704	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3250.052	2.4229999999997744	trials	3251.4443	3251.4453	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3252.726	2.42699999999968	trials	3254.0367333333334	3254.037733333333	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
3255.404	2.7660000000000764	trials	3257.1314	3257.132433333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3258.422	3.6289999999999054	trials				[NaN, NaN, NaN, NaN]		A
3262.302	10.11999999999989	trials	3271.1522333333332	3271.1532333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3272.674	3.298999999999978	trials	3274.838366666667	3274.8393666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3276.225	3.018000000000029	trials	3278.2398333333335	3278.2408333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3279.495	2.5779999999999745	trials	3281.4477666666667	3281.448766666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
3282.325	3.0590000000001965	trials	3284.2527333333333	3284.2537333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3285.635	2.968999999999596	trials	3287.5008	3287.5018	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
3288.855	2.882000000000062	trials	3290.9403333333335	3290.941333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
3291.989	2.800999999999931	trials	3293.7012	3293.7022	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3295.042	2.7210000000000036	trials	3296.747766666667	3296.7487666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3298.015	2.905999999999949	trials	3299.8123666666665	3299.8133666666668	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3301.173	3.094000000000051	trials	3303.2328666666667	3303.2338666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3304.519	2.8470000000002074	trials	3306.2593666666667	3306.260366666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3307.618	11.240999999999985	trials	3317.8040333333333	3317.8050333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3319.11	2.6909999999998035	trials	3320.6952	3320.6962	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
3322.053	2.5210000000001855	trials	3323.944266666667	3323.9452666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
3324.825	1.7720000000003893	trials				[NaN, NaN, NaN, NaN]		A
3326.849	4.222999999999956	trials	3329.9652333333333	3329.9662333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3331.324	3.0099999999997635	trials	3333.2594	3333.2604	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3334.586	2.961999999999989	trials	3336.4733666666666	3336.474366666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3337.8	3.0479999999997744	trials	3339.793633333333	3339.7946333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3341.1	3.300999999999931	trials	3343.346433333333	3343.3474333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3344.653	2.611000000000331	trials	3346.2145666666665	3346.2155666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3347.516	2.9580000000000837	trials	3349.4075	3349.4085	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3350.726	3.0119999999997162	trials	3352.6575666666668	3352.6585666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3353.99	2.7220000000002074	trials	3356.0299333333332	3356.0309333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
3356.963	11.376999999999953	trials	3367.2327333333333	3367.2337333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3368.592	2.423999999999978	trials	3369.9184	3369.9194	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3371.268	3.09900000000016	trials	3373.2246	3373.2256	0.0	[-1.0384598668829812e+34, 1.0097432827597319e-28, -1.0384598668829812e+34, 1.577722374679312e-30]	1.5707963267948966	R
3374.619	3.43100000000004	trials	3376.9087666666665	3376.9097666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3378.301	3.086999999999989	trials	3380.2741	3380.2751333333335	7.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	2.356194490192345	R
3381.64	2.774000000000342	trials	3383.361766666667	3383.3627666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3384.666	2.5719999999996617	trials	3386.1487	3386.1497	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
