onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
3271.453	3.088999999999942	trials	3273.4129666666668	3273.4139666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3274.793	3.1159999999999854	trials	3276.8555333333334	3276.856533333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3278.161	1.0459999999998217	trials				[NaN, NaN, NaN, NaN]		A
3279.459	44.80300000000034	trials	3323.2386666666666	3323.239666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3324.514	0.7619999999997162	trials				[NaN, NaN, NaN, NaN]		A
3325.527	3.1950000000001637	trials	3327.5133	3327.5143	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3328.974	2.669999999999618	trials	3330.4586	3330.4596	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3331.895	2.8530000000000655	trials	3333.3738333333336	3333.3748333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3335.0	2.7829999999999018	trials	3336.5286666666666	3336.529666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3338.034	3.217999999999847	trials	3340.076466666667	3340.0774666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3341.504	3.1220000000002983	trials	3343.5390666666667	3343.5400666666665	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
3344.877	2.6660000000001673	trials	3346.396166666667	3346.3971666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3347.795	2.630000000000109	trials	3349.3154	3349.3164	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3350.677	3.2289999999998145	trials	3352.719866666667	3352.7208666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3354.157	3.0529999999998836	trials	3355.984966666667	3355.9859666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3357.462	3.3460000000000036	trials	3359.6961666666666	3359.6972	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3361.06	16.565000000000055	trials	3376.54	3376.541	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3377.876	3.125	trials	3379.9965666666667	3379.9975666666664	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3381.253	2.67699999999968	trials	3382.8436333333334	3382.844633333333	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
3384.182	2.925000000000182	trials	3385.8771666666667	3385.878166666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3387.359	2.6399999999998727	trials	3388.8636	3388.8646	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3390.251	2.701000000000022	trials	3391.7878666666666	3391.7888666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3393.203	3.2089999999998327	trials	3395.3136	3395.3146	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3396.664	3.4279999999998836	trials	3398.7752	3398.7762	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3400.344	3.7159999999998945	trials	3402.7460666666666	3402.747066666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3404.312	2.8220000000001164	trials	3406.014166666667	3406.0151666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3407.386	3.3890000000001237	trials	3409.6532	3409.6542	3.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-0.7853981633974483	R
3411.027	2.505999999999858	trials	3412.4331	3412.4341	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3413.784	3.3489999999997053	trials	3416.0621	3416.0631	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3417.384	2.9729999999999563	trials	3419.1187	3419.1197	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3420.608	3.48299999999972	trials	3422.9612333333334	3422.962233333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3424.343	2.812000000000353	trials	3426.0399	3426.0409	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3427.406	2.6100000000001273	trials	3428.9130333333333	3428.9140333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3430.267	3.54300000000012	trials	3432.6122	3432.6132	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3434.062	2.974999999999909	trials	3436.1770666666666	3436.178066666667	0.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	1.5707963267948966	I
3437.289	10.010999999999967	trials				[NaN, NaN, NaN, NaN]		A
3447.551	2.561000000000149	trials	3449.0760666666665	3449.0770666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3450.363	4.153999999999996	trials	3453.1532	3453.1542	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3454.768	3.480999999999767	trials	3457.082966666667	3457.0839666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3458.5	2.8470000000002074	trials	3460.1766333333335	3460.1776333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
