onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
2954.639	2.5909999999998945	trials	2956.0693333333334	2956.070333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2957.482	2.943000000000211	trials	2959.3645333333334	2959.365533333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2960.677	2.7080000000000837	trials	2962.2406666666666	2962.241666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2963.636	2.5230000000001382	trials	2965.0015	2965.0025	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2966.411	2.543999999999869	trials	2967.8125	2967.8135	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
2969.207	2.5840000000002874	trials	2970.6355	2970.6365	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
2972.043	2.95699999999988	trials	2973.9266666666667	2973.9276666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
2975.252	2.6230000000000473	trials	2976.8058	2976.8068333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
2978.127	2.5300000000002	trials	2979.482466666667	2979.4834666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
2980.909	2.8710000000000946	trials	2982.6894333333335	2982.690433333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
2984.032	2.994999999999891	trials	2985.9846	2985.9856	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
2987.279	3.0650000000000546	trials	2989.0923	2989.0933333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
2990.596	2.7339999999999236	trials	2992.203033333333	2992.2040333333334	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
2993.581	0.6529999999997926	trials				[NaN, NaN, NaN, NaN]		A
2994.486	0.0820000000003347	trials				[NaN, NaN, NaN, NaN]		A
2994.82	2.4779999999996107	trials	2996.4385666666667	2996.4395666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
2997.549	6.4340000000001965	trials	3002.8755333333334	3002.8765333333336	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3004.235	2.8779999999997017	trials	3005.9942666666666	3005.995266666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3007.365	3.1539999999999964	trials	3009.3937	3009.3947	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3010.77	3.0900000000001455	trials	3012.7961666666665	3012.7971666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3014.111	2.98700000000008	trials	3016.0933333333332	3016.0943333333335	3.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-0.7853981633974483	F
3017.349	3.717999999999847	trials				[NaN, NaN, NaN, NaN]		A
3021.318	4.3149999999996	trials	3024.4801666666667	3024.4811666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3025.885	3.2349999999996726	trials	3028.0279666666665	3028.0289666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3029.371	3.0579999999999927	trials	3031.357233333333	3031.3582333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3032.681	2.91399999999976	trials	3034.4509	3034.4519	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3035.846	2.481999999999971	trials	3037.085466666667	3037.0864666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3038.579	2.994999999999891	trials	3040.5089333333335	3040.5099666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3041.825	2.519999999999982	trials	3043.2577666666666	3043.258766666667	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
3044.597	2.9329999999999927	trials	3046.5259	3046.5269	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
3047.782	30.875	trials	3077.4747	3077.4757	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3078.908	3.0460000000002765	trials	3080.860133333333	3080.8611333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3082.205	3.081000000000131	trials	3083.8876333333333	3083.8886333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3085.538	2.9229999999997744	trials	3087.3362	3087.3372	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3088.713	28.712999999999738	trials	3116.2179	3116.2189	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3117.677	0.7570000000000618	trials				[NaN, NaN, NaN, NaN]		A
3118.686	2.4780000000000655	trials	3120.0083	3120.0093	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
3121.416	2.6269999999999527	trials	3123.225266666667	3123.2263	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
3124.295	3.3769999999999527	trials	3126.2919	3126.2929	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3127.924	2.2229999999999563	trials	3129.0938666666666	3129.094866666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3130.399	2.36200000000008	trials	3131.6822666666667	3131.6832666666664	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3133.013	3.1530000000002474	trials	3134.9955	3134.9965	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3136.418	20.661999999999807	trials	3155.915433333333	3155.9164333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3157.332	1.0619999999998981	trials				[NaN, NaN, NaN, NaN]		A
3158.645	0.5949999999997999	trials				[NaN, NaN, NaN, NaN]		A
3159.491	0.07900000000017826	trials				[NaN, NaN, NaN, NaN]		A
3159.821	3.7519999999999527	trials	3162.4446333333335	3162.4456333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3163.825	2.350000000000364	trials	3165.0882	3165.0892	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3166.427	2.632000000000062	trials	3168.3342666666667	3168.3352666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
3169.311	2.2339999999999236	trials	3170.8575333333333	3170.8585333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
3171.797	3.117999999999938	trials	3173.737666666667	3173.7386666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3175.166	2.1900000000000546	trials	3176.1907666666666	3176.191766666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3177.607	31.221000000000004	trials				[NaN, NaN, NaN, NaN]		A
3209.079	16.909999999999854	trials	3224.7633333333333	3224.7643333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3226.241	2.7390000000000327	trials	3227.9472333333333	3227.9482333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3229.231	3.13799999999992	trials	3231.261466666667	3231.2624666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3232.621	3.2950000000000728	trials	3234.8203	3234.8213	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3236.168	2.8769999999999527	trials	3237.9791333333333	3237.9801333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3239.296	2.869000000000142	trials	3241.0758333333333	3241.0768333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3242.416	3.094000000000051	trials	3244.3339	3244.3349	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3245.761	10.956000000000131	trials	3255.4655333333335	3255.4665333333332	7.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	2.356194490192345	R
3256.968	3.117000000000189	trials	3258.654466666667	3258.6554666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3260.337	3.41800000000012	trials	3262.5200666666665	3262.5210666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3264.007	3.6219999999998436	trials	3266.2814	3266.2824	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3267.88	4.777999999999793	trials	3271.5254	3271.5264	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3272.91	2.893000000000029	trials	3274.713333333333	3274.7143333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3276.055	2.8279999999999745	trials	3277.7859333333336	3277.7869666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3279.134	2.992999999999938	trials	3280.8505666666665	3280.8515666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3282.378	2.507999999999811	trials	3283.8089	3283.8099	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
3285.137	2.6669999999999163	trials	3286.722133333333	3286.7231333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3288.055	2.762000000000171	trials	3289.6804666666667	3289.681466666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3291.069	2.77599999999984	trials	3292.6799333333333	3292.6809333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3294.096	3.130999999999858	trials	3296.1305	3296.1315	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3297.479	3.1280000000001564	trials	3299.409633333333	3299.4106333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3300.858	2.6219999999998436	trials	3302.3559333333333	3302.3569333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3303.731	3.5659999999998035	trials	3306.2255333333333	3306.2265333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3307.549	3.161999999999807	trials	3309.6510333333335	3309.6520333333333	5.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-2.356194490192345	R
3310.962	3.1030000000000655	trials	3312.7788	3312.7798	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3314.317	3.4050000000002	trials	3316.6233666666667	3316.6243666666664	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3317.974	3.270999999999731	trials	3320.118033333333	3320.1190333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3321.496	18.670000000000073	trials				[NaN, NaN, NaN, NaN]		A
3340.417	10.597999999999956	trials	3349.8568333333333	3349.8578666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3351.266	2.7080000000000837	trials	3352.6618	3352.6628	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3354.226	2.8669999999997344	trials	3356.0161333333335	3356.0171333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3357.344	2.5459999999998217	trials	3358.7609666666667	3358.7619666666665	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
3360.141	2.3649999999997817	trials	3361.4065333333333	3361.4075333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3362.758	2.4909999999999854	trials	3364.1222666666667	3364.1232666666665	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3365.501	3.105999999999767	trials	3367.3492666666666	3367.350266666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3368.859	2.98700000000008	trials	3370.7346666666667	3370.7356666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3372.098	2.6210000000000946	trials	3373.4083	3373.4093333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3374.97	2.7210000000000036	trials	3376.6192666666666	3376.6203	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3377.943	2.3089999999997417	trials	3379.190666666667	3379.1916666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3380.504	2.574000000000069	trials	3381.9495333333334	3381.950533333333	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
3383.33	3.1350000000002183	trials	3385.3960666666667	3385.397066666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3386.716	3.048999999999978	trials	3388.5689333333335	3388.569933333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3390.017	3.229000000000269	trials	3392.1548333333335	3392.1558666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3393.497	3.5080000000002656	trials	3395.8941333333332	3395.8951333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3397.257	2.7979999999997744	trials	3398.8234	3398.8244	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3400.307	3.2580000000002656	trials	3402.4985333333334	3402.499533333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3403.817	3.3609999999998763	trials	3406.0994666666666	3406.1004666666668	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3407.43	2.854000000000269	trials	3409.2513	3409.2523	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
3410.535	3.0960000000000036	trials	3412.5414666666666	3412.5424666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3413.883	3.098000000000411	trials	3415.8176	3415.8186	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3417.233	3.4699999999998	trials	3419.631066666667	3419.6320666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3420.954	2.826000000000022	trials	3422.7347666666665	3422.7357666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3424.032	3.3919999999998254	trials	3426.3046	3426.3056	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3427.676	3.1080000000001746	trials	3429.6729666666665	3429.6739666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3431.035	3.236000000000331	trials	3433.0934666666667	3433.0944666666664	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3434.523	2.632000000000062	trials	3436.037766666667	3436.0387666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3437.406	3.2089999999998327	trials	3439.568533333333	3439.5695333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3440.867	3.181999999999789	trials	3442.8276333333333	3442.8286333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3444.3	2.6019999999998618	trials	3445.7869666666666	3445.7879666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3447.153	2.5289999999999964	trials	3448.5889333333334	3448.589933333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3449.933	3.1660000000001673	trials	3452.018433333333	3452.0194666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3453.351	2.8789999999999054	trials	3455.1572333333334	3455.1582333333336	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3456.482	2.612999999999829	trials	3457.9993	3458.0003	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3459.347	1.01299999999992	trials				[NaN, NaN, NaN, NaN]		A
3460.612	0.6829999999999927	trials				[NaN, NaN, NaN, NaN]		A
3461.547	0.25300000000015643	trials				[NaN, NaN, NaN, NaN]		A
3462.051	2.686000000000149	trials	3463.5982	3463.5992	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3464.989	3.2739999999998872	trials	3467.2191666666668	3467.2202	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3468.514	2.594000000000051	trials	3469.9980666666665	3469.9990666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3471.359	2.66800000000012	trials	3472.916333333333	3472.9173333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3474.279	0.8479999999999563	trials				[NaN, NaN, NaN, NaN]		A
3475.378	1.8649999999997817	trials	3476.1233	3476.1243	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
3477.495	3.1900000000000546	trials	3479.5578	3479.5588	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3480.936	3.28899999999976	trials	3483.088566666667	3483.0895666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3484.477	2.6330000000002656	trials	3485.9978	3485.9988	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3487.361	3.3150000000000546	trials	3489.5576333333333	3489.5586333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3490.928	3.0140000000001237	trials	3492.8087	3492.8097	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3494.193	3.4289999999996326	trials	3496.5680333333335	3496.569033333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3497.873	2.311999999999898	trials	3499.1444333333334	3499.145433333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3500.437	2.525000000000091	trials	3501.8200666666667	3501.821066666667	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
3503.214	3.1230000000000473	trials	3505.203466666667	3505.2044666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3506.589	2.4279999999998836	trials	3507.9051666666664	3507.9061666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3509.269	3.01700000000028	trials	3511.1622666666667	3511.1632666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3512.538	2.6260000000002037	trials	3514.0745	3514.0755	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3515.416	3.355999999999767	trials	3517.572166666667	3517.5731666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3519.024	2.8710000000000946	trials	3521.0057	3521.0067	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
3522.147	2.96100000000024	trials	3524.1264333333334	3524.1274333333336	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3525.36	3.1589999999996508	trials	3527.4306333333334	3527.431633333333	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
3528.771	3.424999999999727	trials	3530.9493666666667	3530.9503666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3532.448	3.242999999999938	trials	3534.5874	3534.5884	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3535.943	2.9699999999998	trials	3537.8465	3537.8475	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3539.165	2.7530000000001564	trials	3541.1116	3541.1126	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
3542.169	3.1410000000000764	trials	3544.2784666666666	3544.279466666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3545.562	2.64200000000028	trials	3547.1295333333333	3547.1305333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3548.456	2.9989999999997963	trials	3550.3224666666665	3550.3234666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3551.707	2.5709999999999127	trials	3553.2246666666665	3553.2256666666667	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
3554.53	2.8460000000000036	trials	3556.3544333333334	3556.355433333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3557.628	2.9079999999999018	trials	3559.4461333333334	3559.447133333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3560.787	2.3859999999999673	trials	3562.0776666666666	3562.078666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3563.425	2.6849999999999454	trials	3564.9949	3564.9959	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3566.361	2.856999999999971	trials	3568.1397	3568.1407	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3569.47	2.7450000000003456	trials	3571.5000333333332	3571.5010333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
3572.466	3.3160000000002583	trials	3574.6548666666667	3574.6558666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3576.033	2.7229999999999563	trials	3577.6904	3577.6914	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3579.008	3.2280000000000655	trials	3581.1369666666665	3581.1379666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3582.487	3.1909999999998035	trials	3584.560466666667	3584.5614666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3585.93	3.3040000000000873	trials	3588.0902333333333	3588.0912333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3589.486	2.89200000000028	trials	3591.2550666666666	3591.256066666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3592.63	2.6659999999997126	trials	3593.9547666666667	3593.9558	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3595.548	3.1230000000000473	trials	3597.499566666667	3597.5005666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3598.922	3.1729999999997744	trials	3601.2168	3601.2178	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
3602.347	3.0289999999999964	trials	3604.2242666666666	3604.225266666667	7.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	2.356194490192345	R
3605.628	2.9669999999996435	trials	3607.3741	3607.3751	5.0	[6.241173467837776e-31, 2.5767710443947966e-33, 2.4379598552420697e-33, 6.596533873650679e-31]	-2.356194490192345	R
3608.847	2.6989999999996144	trials	3610.4417	3610.4427	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3611.798	2.7630000000003747	trials	3613.5053	3613.5063	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3614.813	3.0720000000001164	trials	3616.7584	3616.7594	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3618.137	3.3599999999996726	trials	3620.339266666667	3620.3402666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3621.749	3.2270000000003165	trials	3623.9001	3623.9011	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3625.227	0.5860000000002401	trials				[NaN, NaN, NaN, NaN]		A
3626.065	2.674999999999727	trials	3628.0855	3628.0865	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
