onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
465.712	3.2379999999999995	trials	[465.8133, 466.59726666666666, 467.35013333333336, 468.27643333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.9298192262649536	-2.760303258895874	3.7015535831451416	-0.8760566115379333	-1.746419072151184	4.506896495819092	3.3076541423797607	-1.7980632781982422
469.954	3.240000000000009	trials	[470.0548333333333, 471.15456666666665, 471.91746666666666, 472.5941666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.96014404296875	8.36095142364502	-8.675932884216309	4.162797927856445	-8.066347122192383	-0.799903392791748	-3.0861294269561768	-1.2442395687103271
474.197	3.069999999999993	trials	[474.2984, 475.12143333333336, 475.96453333333335, 476.73943333333335]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.9570600390434265	-6.892712116241455	5.860933780670166	-5.916996002197266	7.469211101531982	-1.1827119588851929	5.0246968269348145	3.1789793968200684
478.27	4.134999999999991	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483.408	3.5960000000000036	trials	[483.5092666666667, 484.4796666666667, 485.44606666666664, 486.3884]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.063051223754883	4.175146579742432	-2.7022199630737305	1.7290986776351929	-4.2155022621154785	-3.0363998413085938	-1.3007456064224243	-7.098935127258301
488.007	4.865000000000009	trials	[488.1087, 490.11266666666666, 491.2805666666667, 492.2199]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.3114492893218994	-2.8355519771575928	-6.383000373840332	-0.15112729370594025	8.117659568786621	0.023575372993946075	3.1295828819274902	0.36866483092308044
493.875	1.521000000000015	trials	[493.9762666666667, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	1.0274239778518677	-7.69066858291626	5.055130958557129	-1.7936749458312988	-2.4360768795013428	-7.230190277099609	2.555813789367676	-7.5148444175720215
496.399	3.5219999999999914	trials	[496.50053333333335, 497.7606666666667, 498.4634, 499.29046666666665]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.818741798400879	-8.206737518310547	-1.6987849473953247	-5.373725891113281	-7.26051139831543	-3.0256991386413574	-4.805497646331787	-7.381489276885986
500.925	3.6920000000000073	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
505.62	3.5400000000000205	trials	[505.7214333333333, 506.77703333333335, 507.561, 508.5815333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.707490921020508	7.2784905433654785	1.1371408700942993	3.7781190872192383	-3.96048641204834	-8.104957580566406	-2.7411410808563232	-3.2559170722961426
510.163	0.8600000000000136	trials	[510.2647, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	2.0782132148742676	-4.587767124176025	4.798617362976074	-0.39260318875312805	0.6846781969070435	2.4491400718688965	-0.3455687165260315	-5.246204853057861
512.026	1.094000000000051	trials	[512.1273333333334, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	2.881162405014038	4.841412544250488	-0.5883890390396118	1.2411051988601685	-2.9408159255981445	-3.170933723449707	-1.9351511001586914	2.6758029460906982
514.123	3.5919999999999845	trials	[514.2245333333333, 515.5348, 516.1794, 517.0575666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.139646530151367	2.163792133331299	-5.934372425079346	-2.688765525817871	-8.469626426696777	-6.99834680557251	-6.235698699951172	-2.5251410007476807
518.719	3.349999999999909	trials	[518.8199666666667, 519.5317333333334, 520.3106666666666, 521.1267]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.162200450897217	1.3706294298171997	0.10243264585733414	-3.0871095657348633	5.08974027633667	-2.731074333190918	7.063614845275879	-8.006651878356934
523.073	3.3770000000000664	trials	[523.1737666666667, 524.1381666666666, 525.0273666666667, 525.8163333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.650739669799805	-3.2104263305664062	0.735510528087616	-4.127226829528809	5.146913528442383	-6.480845928192139	8.665339469909668	-2.928286552429199
527.453	3.9360000000000355	trials	[527.5546333333333, 528.6072666666666, 529.7441, 530.512]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.4952408969402313	0.5806155204772949	0.12158877402544022	5.566634178161621	3.4281136989593506	1.8160486221313477	-5.2865891456604	-5.006367206573486
532.393	3.4979999999999336	trials	[532.4939, 533.6919, 534.4086666666667, 535.2497666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.939441680908203	0.9220632910728455	2.200822591781616	4.242112159729004	-5.153415679931641	7.0185065269470215	-1.000651478767395	1.8683342933654785
536.895	3.7970000000000255	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541.696	3.6200000000000045	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546.319	3.913000000000011	trials	[546.4205, 547.4771333333333, 548.5107, 549.4731]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.4866394996643066	-5.503650665283203	6.007328510284424	-3.367445707321167	-1.2381603717803955	-0.20610155165195465	-6.206382751464844	0.3567168116569519
551.235	3.5720000000000027	trials	[551.3367, 552.3291666666667, 553.1071, 554.1196333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.19191837310791	-0.6301912069320679	2.4487977027893066	-1.8180004358291626	-6.1977763175964355	3.5413572788238525	-0.43807101249694824	-2.58825421333313
555.811	3.1989999999999554	trials	[555.9120666666666, 556.692, 557.5581666666667, 558.3240666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.5112169981002808	5.2581305503845215	6.449832439422607	4.477055549621582	1.5195101499557495	3.6452369689941406	3.2607545852661133	-2.1022191047668457
560.013	0.8849999999999909	trials	[560.1145, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	2.0356810092926025	7.581808090209961	-0.4790971279144287	3.260246753692627	-5.341204643249512	2.0940940380096436	-0.447128027677536	1.0703675746917725
561.902	4.6889999999999645	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
567.594	3.2829999999999018	trials	[567.6953333333333, 568.4532333333333, 569.3254, 570.2035666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.2857334017753601	-2.8625340461730957	0.702750563621521	2.688823938369751	-4.852127552032471	-2.374019145965576	-0.8785483837127686	0.6608892679214478
571.881	3.490000000000009	trials	[571.982, 572.9203333333334, 573.8917333333334, 574.6977333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.8094022870063782	5.6604108810424805	-4.256113529205322	2.03823184967041	-5.944899559020996	-2.6679346561431885	-2.581339120864868	-6.367456436157227
576.375	4.048999999999978	trials	[576.4761333333333, 577.5428, 578.7427666666666, 579.5748333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.855787515640259	-8.324723243713379	8.402754783630371	-6.24503755569458	6.369688510894775	0.4383903443813324	-0.9374614953994751	-0.9225853085517883
581.427	3.629000000000019	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.06	5.05600000000004	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
592.119	4.616999999999962	trials	[592.2202333333333, 593.5114666666667, 594.3746, 595.8613]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.755378246307373	-3.1771299839019775	-7.5665669441223145	-8.110888481140137	1.7889714241027832	-8.489950180053711	5.41085147857666	-5.042924880981445
597.74	3.078999999999951	trials	[597.8412, 598.4768, 599.3990666666666, 600.2121]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.0422698259353638	-2.0028316974639893	-8.229825973510742	-0.8764722347259521	-4.676827430725098	3.5244863033294678	-6.652500629425049	-1.0686298608779907
601.822	3.7590000000000146	trials	[601.9233333333333, 602.9017666666666, 603.9233, 604.6621666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.524660050868988	-2.8975327014923096	-2.3565688133239746	1.7547903060913086	0.7787215709686279	-3.589543581008911	3.76583194732666	-7.599178314208984
606.585	3.841000000000008	trials	[606.6861666666666, 607.5423, 608.9568, 609.8229666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.45727837085723877	-4.92236328125	4.50186824798584	-5.560222625732422	-0.32463085651397705	2.491982936859131	-1.3951984643936157	7.3760271072387695
611.43	6.7280000000000655	trials	[611.5312, 615.3968, 616.3872666666666, 617.5050333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.83577823638916	5.077929973602295	-8.260522842407227	0.7052173018455505	5.305736541748047	5.0613555908203125	0.35195299983024597	4.383100509643555
619.161	4.268000000000029	trials	[619.2624, 620.7180333333333, 621.8588666666667, 622.7561]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.332480430603027	6.131265640258789	-1.923448085784912	-1.7685352563858032	-6.8766632080078125	-1.0861420631408691	-3.0289928913116455	2.106886863708496
624.432	3.3199999999999363	trials	[624.5335, 625.3766, 626.2537666666667, 627.1379666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.520655393600464	-0.13983836770057678	-2.4209554195404053	0.6220556497573853	-4.369016170501709	-3.982839584350586	-0.7182236909866333	-0.5664504170417786
628.755	3.8769999999999527	trials	[628.8562333333333, 629.7083666666666, 630.9324, 632.0722333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.4512164890766144	5.4899067878723145	5.896571159362793	-5.1401262283325195	-1.6006070375442505	1.96017587184906	-3.9394564628601074	-2.459075689315796
633.635	3.312999999999988	trials	[633.7363666666666, 634.6275666666667, 635.4867, 636.2907]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.909317970275879	-7.351806640625	1.4587424993515015	-4.918691635131836	6.4497528076171875	-4.618997097015381	4.097016334533691	-0.20712320506572723
637.952	3.1720000000000255	trials	[638.0530666666667, 638.9763666666666, 639.7643333333333, 640.5934]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.2089271545410156	6.2918524742126465	-1.2464929819107056	-0.6073617935180664	-6.138889312744141	7.34777307510376	-3.4143261909484863	3.1553092002868652
642.127	3.7060000000000173	trials	[642.2284333333333, 643.0875666666667, 643.9457, 644.8399333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.402412414550781	2.334243059158325	0.7966781854629517	0.3881668448448181	5.701666355133057	6.2547831535339355	0.7907636761665344	7.19448184967041
646.837	4.305000000000064	trials	[646.9381333333333, 648.5100333333334, 649.4293333333334, 650.3436]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.7979960441589355	7.0689616203308105	-6.469066619873047	-7.071866035461426	3.249181032180786	-4.388495922088623	-6.770289421081543	-6.2643585205078125
652.145	3.955000000000041	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.103	3.658999999999992	trials	[657.2046333333333, 658.2312, 659.2778, 659.9955666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.5036909580230713	-3.731705904006958	6.7280402183532715	6.378001689910889	3.150073766708374	2.885415554046631	8.148194313049316	3.022505044937134
661.766	4.166000000000054	trials	[661.8672333333334, 662.8717, 664.3704333333334, 665.0451]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.609830856323242	7.330255508422852	-7.19130277633667	2.047532320022583	-5.842288970947266	-2.767045736312866	5.614671230316162	-2.8071725368499756
666.936	3.538000000000011	trials	[667.0370666666666, 668.1638666666666, 669.0661, 669.9001666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.90498161315918	-0.16984923183918	3.4188594818115234	-0.8362531065940857	8.376626968383789	-1.4847424030303955	3.404649257659912	-2.013356924057007
671.477	3.52800000000002	trials	[671.5783333333334, 672.9507333333333, 673.6845666666667, 674.3953333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.4620521068572998	-6.680591106414795	1.1614230871200562	-2.4241397380828857	2.3224306106567383	-7.287478446960449	5.855090141296387	-3.749072551727295
676.008	3.0499999999999545	trials	[676.1096, 676.8033, 677.7466666666667, 678.4163333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.763703465461731	-0.8749542832374573	-1.964523196220398	-7.4061713218688965	2.3523881435394287	-4.883419513702393	7.260003566741943	-5.840137958526611
680.061	4.112999999999943	trials	[680.1626666666667, 681.1401, 682.0664, 683.3816666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.841407299041748	-0.8740560412406921	3.2925162315368652	1.201417326927185	-2.064091205596924	1.347359299659729	-6.9397759437561035	2.455374240875244
685.177	3.9809999999999945	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
690.162	4.264999999999986	trials	[690.2627333333334, 691.5449333333333, 692.8301333333334, 693.6672]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.7988088130950928	1.2511239051818848	0.12210267782211304	-5.202329158782959	-2.474309206008911	-0.9293156862258911	0.46033167839050293	-4.977510929107666
695.431	4.2309999999999945	trials	[695.5318333333333, 696.7057333333333, 697.5217666666666, 698.7147333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.08999252319336	1.6479427814483643	3.211580276489258	2.7438883781433105	7.8123931884765625	-6.123927593231201	-3.7965097427368164	1.1777145862579346
700.666	3.687999999999988	trials	[700.7668333333334, 701.7332333333334, 702.7567666666666, 703.4214333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.265835762023926	4.2691826820373535	-3.9513187408447266	-4.240814208984375	0.809204638004303	-5.7696757316589355	2.127563953399658	7.25758171081543
705.357	8.345000000000027	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
714.705	3.8039999999999736	trials	[714.8067, 716.0066666666667, 716.7916333333334, 717.5615333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.0232038497924805	-4.5590291023254395	0.4713432788848877	-8.89229965209961	4.858131408691406	-6.493114948272705	5.288219928741455	-1.5116467475891113
719.512	4.099000000000046	trials	[719.6136333333334, 720.5138666666667, 721.5434333333334, 722.1148333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.3760569095611572	2.552748203277588	-4.941615104675293	5.704718589782715	-3.6759517192840576	0.8675609827041626	-8.598034858703613	-8.640570640563965
724.614	4.020999999999958	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729.639	3.1779999999999973	trials	[729.7398, 730.5758666666667, 731.4510333333334, 732.2039]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.2907123863697052	-4.210197925567627	-2.7121663093566895	1.5483629703521729	2.821834087371826	3.5485897064208984	2.746152877807617	-1.968118667602539
733.821	4.696000000000026	trials	[733.9221666666666, 735.6955666666667, 736.6309, 737.8649666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.0075855255126953	-4.030518054962158	1.5854456424713135	4.681613922119141	6.319424152374268	-0.22196780145168304	4.125640869140625	4.271061897277832
739.52	11.239000000000033	trials	[739.6213333333334, 748.3319666666666, 749.4256666666666, 750.1885666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.8520255088806152	4.743116855621338	-6.5005879402160645	-1.7932031154632568	-6.521328926086426	-6.7931599617004395	-1.6895498037338257	-8.079204559326172
751.762	3.5920000000000982	trials	[751.8637333333334, 752.7439333333333, 754.0622, 754.795]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.811758518218994	3.81445050239563	7.883570671081543	8.730961799621582	3.4000535011291504	6.5178022384643555	0.09595121443271637	2.7650821208953857
756.358	3.3780000000000427	trials	[756.4591333333333, 757.3924666666667, 758.1393, 758.9423]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.061856746673584	2.182173490524292	1.9309138059616089	6.080531597137451	-2.585057497024536	3.9343714714050293	-7.535378456115723	4.637453556060791
760.74	3.5430000000000064	trials	[760.8410333333334, 761.9257333333334, 762.6866, 763.5888666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.729783535003662	-0.3587659001350403	-6.331653118133545	-5.159310817718506	3.7916460037231445	-8.348971366882324	7.025629043579102	-4.535658836364746
765.286	2.6000000000000227	trials	[765.3873, 765.5898333333333, 766.6103666666667, 767.2619666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.566443681716919	-2.2738749980926514	-6.326594829559326	3.9887936115264893	-3.047635793685913	0.21408438682556152	-6.317314624786377	-3.5686659812927246
768.889	3.9020000000000437	trials	[768.9902666666667, 769.8053, 770.7707, 771.8253]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.774022579193115	-3.2852303981781006	-6.312740325927734	-4.328540325164795	-1.1021041870117188	3.1673572063446045	-3.6496706008911133	-6.395379543304443
773.794	3.1889999999999645	trials	[773.8954333333334, 774.6854, 775.3119666666666, 776.3756]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.20388650894165	0.7715718746185303	-5.210025310516357	-4.228424549102783	-1.370711088180542	2.6794142723083496	-5.374990463256836	-0.31487131118774414
777.987	3.4540000000000646	trials	[778.0878666666666, 779.359, 780.1008666666667, 780.7715333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.764298439025879	-3.990818977355957	-4.201263904571533	-6.035009384155273	0.0751495361328125	-3.4442007541656494	-4.170740127563477	2.295768976211548
782.445	3.87399999999991	trials	[782.5459333333333, 783.8191, 784.99, 785.6306]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.664499282836914	-1.2810513973236084	5.313760280609131	-4.2211174964904785	6.016785621643066	0.7292112112045288	8.779874801635742	5.467658042907715
787.323	3.8880000000000337	trials	[787.4240333333333, 788.2270333333333, 788.8435666666667, 790.3202333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.104204177856445	7.239128112792969	1.8550995588302612	2.773534059524536	-7.820804119110107	8.422547340393066	1.7063956260681152	-2.541766881942749
792.215	3.54099999999994	trials	[792.3162, 793.2224333333334, 794.3191666666667, 795.0931]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.27447509765625	0.9866681098937988	-3.969458818435669	-8.887345314025879	-0.7909008860588074	-5.027712345123291	4.062313556671143	-3.8250863552093506
796.759	4.34699999999998	trials	[796.8604666666666, 798.0083333333333, 798.8654666666666, 800.1095666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.582124710083008	-5.963147163391113	5.312595367431641	-2.1802680492401123	3.0398809909820557	-8.885172843933105	-3.855119466781616	2.1049611568450928
802.11	4.245999999999981	trials	[802.2107666666667, 803.4999666666666, 804.5225, 805.3656]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.649667739868164	-4.1891303062438965	4.345090866088867	1.7125664949417114	7.853112697601318	5.275400161743164	-4.086452007293701	2.5475738048553467
807.36	3.7229999999999563	trials	[807.4608, 808.4202, 809.2502666666667, 810.3078666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.5387349128723145	-3.4150946140289307	0.8945432305335999	2.540003538131714	-4.091439247131348	2.9141430854797363	0.9266776442527771	4.437941551208496
812.086	3.8869999999999436	trials	[812.1875666666666, 813.1599666666667, 814.4261, 815.2752333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.2526121139526367	8.657814979553223	-8.170106887817383	7.753247261047363	-7.110694885253906	2.8667714595794678	-2.2910854816436768	1.5358445644378662
816.976	5.044999999999959	trials	[817.0777, 818.2446, 820.2686333333334, 821.2981666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.1565463542938232	-6.431702136993408	5.561915874481201	-8.796594619750977	2.783411741256714	-4.639683246612549	7.637527942657471	-5.838663578033447
823.024	4.164999999999964	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
828.192	3.409999999999968	trials	[828.2935666666667, 828.7918, 829.9506666666666, 830.8829666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.123415470123291	-4.256943225860596	1.4417383670806885	-0.8738600015640259	6.045734882354736	-5.58945894241333	2.0458803176879883	-2.5892653465270996
832.605	3.7630000000000337	trials	[832.7065, 833.7280333333333, 834.6102333333333, 835.6247666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.932251453399658	5.3310346603393555	5.413586616516113	-0.2807445824146271	6.224531650543213	-5.956382751464844	5.280068874359131	-0.46580255031585693
837.371	4.512000000000057	trials	[837.4723333333334, 838.5510333333333, 839.4522666666667, 841.0602666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.326964378356934	3.4985928535461426	5.444692134857178	-0.7608441114425659	-8.459052085876465	4.785621166229248	-1.7338857650756836	-7.252817153930664
842.887	3.532000000000039	trials	[842.9880333333333, 843.8792666666667, 845.0030333333333, 845.8150666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.2638959884643555	-7.401741981506348	8.019450187683105	-5.857494354248047	4.141020774841309	-2.7018990516662598	5.6047210693359375	2.079061269760132
847.422	1.6539999999999964	trials	[847.5233, 848.3363333333333, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	0.8953019380569458	0.3993675410747528	2.0700223445892334	5.259411811828613	-3.773089647293091	-4.645403861999512	-0.7745043635368347	-0.6443431973457336
850.08	3.9209999999999354	trials	[850.1809, 851.8480333333333, 852.4946666666667, 853.2315]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.5775928497314453	7.103231906890869	-2.8947951793670654	2.1133036613464355	-5.86356258392334	6.377077102661133	-6.420401096343994	1.4081809520721436
855.005	4.05499999999995	trials	[855.1061333333333, 856.2890666666667, 857.1031, 858.2379333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.472029209136963	-6.358419895172119	2.777463912963867	-2.1466126441955566	-4.9469122886657715	1.7926870584487915	-8.972984313964844	7.994236469268799
860.063	3.69500000000005	trials	[860.1647, 861.0248333333333, 862.3150333333333, 863.1701666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.064577102661133	7.041590213775635	5.68994665145874	4.175059795379639	0.7161592841148376	4.686372756958008	3.3939881324768066	0.4639051854610443
864.761	4.328000000000088	trials	[864.8623666666666, 866.7520666666667, 867.7575666666667, 868.4242333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.2559117078781128	3.8812479972839355	-8.568769454956055	6.117313385009766	-5.440074443817139	2.217151403427124	-5.038354396820068	-3.553915500640869
870.092	3.090000000000032	trials	[870.1936, 870.9725333333333, 871.7875666666666, 872.4361666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.35047417879104614	4.614278316497803	-4.4651336669921875	3.2689456939697266	-2.386441469192505	-1.278475284576416	-7.37049674987793	-0.8794839978218079
874.186	5.449999999999932	trials	[874.2867666666667, 877.1789666666666, 878.0731666666667, 879.0857]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.206898212432861	-5.387126445770264	-1.6842612028121948	-1.8387426137924194	4.701237201690674	8.109856605529785	4.347170829772949	2.030040740966797
880.64	3.3250000000000455	trials	[880.7408, 881.9067, 882.6295, 883.3122]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.687308311462402	-7.919609546661377	-1.826680302619934	-3.818779468536377	-5.094196319580078	-7.603398323059082	-3.0225119590759277	-3.0527803897857666
884.968	4.062999999999988	trials	[885.0695666666667, 886.2966, 887.4965666666667, 888.2574666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.483224868774414	-8.764839172363281	7.767345905303955	-4.3466620445251465	3.6463637351989746	-1.515141487121582	2.885559320449829	8.920852661132812
890.035	4.096000000000004	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.135	3.0439999999999827	trials	[895.2358, 896.0348, 896.7134666666667, 897.3731]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.0032708644866943	7.130785942077637	-0.7356398701667786	2.137953758239746	0.14662933349609375	7.059498310089111	-4.801693916320801	7.776504993438721
899.183	2.548000000000002	trials	[899.2838666666667, 900.5189333333333, 901.1805666666667, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	-7.971909046173096	3.9100162982940674	-6.975942611694336	-0.989784836769104	-4.556671142578125	-5.365527629852295	2.401982069015503	-1.3366855382919312
902.734	3.6569999999999254	trials	[902.8356666666666, 903.7289, 904.7003, 905.38]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.7880144119262695	-0.37088245153427124	4.601174831390381	2.790808916091919	2.9680802822113037	7.516589641571045	-1.8568905591964722	8.827946662902832
